lat lon wh tt qc back ws
-18.803867 150.07085 1.2725000381469727 11913.210726815625 1.0 11.555 6.204999923706055
-18.504225 150.33018 2.190000057220459 11930.064945362275 1.0 10.099999 11.229999542236328
-18.129045 150.05077 0.3960000276565552 11936.464171549422 1.0 11.99 5.119999885559082
-18.859354 150.89288 0.5530000329017639 11987.0270763312 1.0 15.775 1.7799999713897705
-18.597982 150.14418 0.6070000529289246 11993.521295572864 1.0 12.0199995 5.049999713897705
-18.502407 150.48242 1.099500060081482 12010.375621654326 1.0 11.865 5.404999732971191
-18.311035 150.12111 1.439000129699707 12016.774766348419 1.0 11.2699995 7.079999923706055
-18.417109 150.82346 0.5820000171661377 12027.229983950034 1.0 13.559999 2.8949999809265137
-18.452091 150.44156 1.8300001621246338 12033.629045681446 1.0 10.44 10.010000228881836
-18.55606 150.78128 0.8030000329017639 12050.483407208463 1.0 11.71 5.779999732971191
-18.904083 150.03574 1.034000039100647 12056.977755172178 1.0 11.33 6.889999866485596
-18.979305 150.98676 0.8390000462532043 12067.33777461294 1.0 15.849999 1.7599999904632568
-18.442444 150.2249 1.4280000925064087 12073.831920753815 1.0 10.719999 9.010000228881836
-18.044594 150.0029 2.5340001583099365 12080.23119393806 1.0 10.42 10.079999923706055
-18.498997 150.63004 2.950500011444092 12090.686288700788 1.0 9.844999 12.154999732971191
-18.59385 150.16074 0.9040000438690186 12097.085350680863 1.0 15.74 1.7949999570846558
-18.530931 150.57068 0.7940000295639038 12113.93969654222 1.0 11.75 5.679999828338623
-18.688557 150.88022 1.3935000896453857 12130.79406973382 1.0 11.264999 7.099999904632568
-18.709032 150.1105 1.568000078201294 12137.288315746118 1.0 11.655 5.930000305175781
-18.502672 150.40694 2.505000114440918 12154.142595124431 1.0 10.58 9.510000228881836
-18.228535 150.08505 2.017000198364258 12160.541759530548 1.0 10.469999 9.899999618530273
-18.50753 150.78908 1.946000099182129 12170.996959454613 1.0 10.465 9.920000076293945
-18.452896 150.36938 1.6530001163482666 12177.396003960515 1.0 10.42 10.079999923706055
-18.070889 150.98654 1.842000126838684 12187.851336624706 1.0 10.459999 9.9399995803833
-18.502876 150.7249 1.7990001440048218 12194.25037837273 1.0 10.46 9.9399995803833
-18.871393 150.9513 1.6880000829696655 12211.104755972396 1.0 10.88 8.4399995803833
-18.538399 150.18518 0.8400000333786011 12217.59893355763 1.0 11.434999 6.554999828338623
-18.566624 150.57858 2.6130001544952393 12234.453270399361 1.0 9.9 11.960000038146973
-18.382374 150.16718 1.3640000820159912 12240.85237594042 1.0 12.16 4.759999752044678
-18.269932 150.87639 1.4760000705718994 12251.307518627029 1.0 10.929999 8.269999504089355
-18.66766 150.86195 1.3640000820159912 12274.56091344764 1.0 11.09 7.699999809265137
-18.78185 150.11053 0.9450000524520874 12281.055189502891 1.0 12.99 3.4700000286102295
-18.176155 150.23914 0.7930000424385071 12297.909436668153 1.0 15.215 1.959999918937683
-18.194435 150.06114 0.9770000576972961 12304.308640769683 1.0 11.9 5.319999694824219
-18.50331 150.75058 1.2894999980926514 12314.763812391437 1.0 11.855 5.425000190734863
-18.506945 150.30551 1.9680001735687256 12321.162857123534 1.0 10.764999 8.850000381469727
-18.093977 150.96048 0.8225000500679016 12331.618176179123 1.0 11.9 5.319999694824219
-18.49392 150.69516 1.1514999866485596 12338.017235819483 1.0 11.355 6.804999828338623
-18.827995 150.93668 0.5879999995231628 12354.871599573176 1.0 11.62 6.019999980926514
-18.56962 150.16884 1.0410000085830688 12361.365785228554 1.0 11.95 5.199999809265137
-18.453693 150.50009 0.4410000145435333 12378.220105929882 1.0 12.78 3.740000009536743
-18.367182 150.1405 1.2380000352859497 12384.619221281842 1.0 10.88 8.4399995803833
-18.356491 150.84332 3.118000030517578 12395.074467038736 1.0 9.83 12.210000038146973
-18.529337 150.79703 1.0040000677108765 11370.826763599529 1.0 11.96 5.900000095367432
-18.50055 150.78207 1.1740000247955322 11380.742399088573 1.0 11.61 6.960000038146973
-18.497244 150.77534 1.4480000734329224 11390.658051576931 1.0 10.53 10.829999923706055
-18.498722 150.77304 1.2790000438690186 11400.573715277831 1.0 11.91 6.039999961853027
-18.491924 150.76974 1.3345000743865967 11410.489366319496 1.0 11.139999 8.614999771118164
-18.485022 150.76694 1.662000060081482 11420.405009765644 1.0 11.075 8.850000381469727
-18.469158 150.76099 1.124000072479248 11430.320643626968 1.0 11.59 7.024999618530273
-18.496475 150.7732 1.4970000982284546 11440.236285626423 1.0 11.2699995 8.149999618530273
-18.484722 150.7716 1.2095000743865967 11450.151916413452 1.0 11.474999 7.420000076293945
-18.42119 150.75189 1.4670000076293945 11460.06755585852 1.0 11.610001 6.960000038146973
-18.456097 150.76654 0.5045000314712524 11469.983202039963 1.0 12.664999 4.34499979019165
-18.526861 150.79347 0.6740000247955322 11479.898876953172 1.0 12.69 4.299999713897705
-18.491924 150.77612 1.9795000553131104 11489.814501772285 1.0 11.375 7.774999618530273
-18.50251 150.7776 0.9230000376701355 11499.730148473638 1.0 12.09 5.559999942779541
-18.496387 150.77313 1.243499994277954 11509.64580313221 1.0 11.395 7.704999923706055
-18.58737 150.80853 0.984000027179718 11529.477127369028 1.0 11.75 6.509999752044678
-18.590712 150.81058 2.9120001792907715 11539.39274459274 1.0 9.75 13.6899995803833
-18.126886 150.6217 2.570000171661377 11549.30840160232 1.0 10.28 11.739999771118164
-18.151684 150.6332 1.9100000858306885 11559.224009105586 1.0 10.71 10.170000076293945
-18.369766 150.72577 1.0450000762939453 11569.139649839024 1.0 11.75 6.509999752044678
-18.508316 150.78812 1.5520000457763672 11579.055286842631 1.0 11.65 6.824999809265137
-18.5057 150.78586 0.5290000438690186 11588.970936957514 1.0 12.585 4.489999771118164
-18.52376 150.79135 0.5515000224113464 11598.886591254384 1.0 17.175 1.4449999332427979
-18.486195 150.77304 0.45250004529953003 11608.802230541129 1.0 12.844999 4.039999961853027
-18.910795 150.94481 2.134000062942505 11618.718079065438 1.0 10.514999 10.880000114440918
-18.495422 150.77249 0.7885000109672546 11628.633525933139 1.0 12.004999 5.784999847412109
-18.510185 150.77979 0.5760000348091125 11638.549168203841 1.0 12.059999 5.639999866485596
-18.495998 150.77689 1.9155001640319824 11648.464811740443 1.0 11.344999 7.87999963760376
-18.475983 150.77148 0.7260000109672546 11658.380444968934 1.0 13.205 3.5250000953674316
-18.533897 150.79732 1.8090001344680786 11668.29608868633 1.0 11.09 8.800000190734863
-18.46025 150.76973 0.8570000529289246 11678.211717664963 1.0 11.87 6.150000095367432
-18.347895 150.72218 1.1019999980926514 11688.127352837473 1.0 12.7 4.279999732971191
-18.392326 150.73906 1.2450000047683716 11698.043012842303 1.0 11.9 6.069999694824219
-18.636948 150.83774 0.6700000762939453 11707.958666268853 1.0 12.594999 4.46999979019165
-18.653725 150.8424 1.725000023841858 11717.87429922598 1.0 10.74 10.059999465942383
-18.496765 150.77548 2.0525002479553223 11727.789949001744 1.0 10.844999 9.680000305175781
-18.74148 150.87534 0.5200000405311584 11737.705600585905 1.0 20.38 1.0399999618530273
-18.491356 150.77332 1.1460000276565552 11747.621275137411 1.0 12.035 5.704999923706055
-18.6506 150.84064 1.533500075340271 11757.536920934566 1.0 10.995 9.139999389648438
-18.483086 150.7742 1.3540000915527344 11767.4525196217 1.0 11.434999 7.564999580383301
-18.57386 150.81334 0.8950000405311584 11777.3681589989 1.0 15.445 1.9500000476837158
-18.556774 150.8083 1.2425000667572021 11787.28379417141 1.0 12.275 5.125
-18.497402 150.78171 2.2829999923706055 11797.199439923279 1.0 10.5199995 10.859999656677246
-18.521198 150.78897 1.5210000276565552 11807.115103804972 1.0 11.07 8.869999885559082
-18.505608 150.7817 1.4980000257492065 11817.030738706235 1.0 13.34 3.359999895095825
-18.495934 150.77725 2.0840001106262207 11826.946390878176 1.0 11.34 7.899999618530273
-18.501167 150.77814 1.6365001201629639 11836.86203884543 1.0 10.955 9.280000686645508
-18.494736 150.77371 1.2095000743865967 11846.777683376684 1.0 11.155 8.559999465942383
-18.489647 150.77051 1.4650001525878906 11856.693328812253 1.0 10.969999 9.225000381469727
-18.497604 150.77335 2.1040000915527344 11866.608971173293 1.0 10.78 9.920000076293945
-18.48888 150.76999 0.9875000715255737 11876.524620587355 1.0 11.94 5.960000038146973
-18.494942 150.77219 1.061000108718872 11886.440258879447 1.0 12.719999 4.25
-18.507122 150.77643 2.004000186920166 11896.35590241605 1.0 10.8 9.84000015258789
-18.387169 150.7278 0.8044999837875366 11906.271542742732 1.0 20.57 1.0199999809265137
-18.512451 150.78127 0.8850000500679016 11916.187193739112 1.0 13.049999 3.7300000190734863
-18.500628 150.78055 1.184000015258789 11926.102816094295 1.0 11.889999 6.099999904632568
-18.507004 150.78816 0.6155000329017639 11936.018458404578 1.0 14.014999 2.7049999237060547
-18.471714 150.77122 1.5730000734329224 11945.934105902794 1.0 11.179999 8.470000267028809
-18.43124 150.75085 0.7505000829696655 11955.849750976544 1.0 13.205 3.5250000953674316
-18.486103 150.77008 1.626500129699707 11965.765400028904 1.0 11.429999 7.579999923706055
-18.491507 150.77022 0.9950000047683716 11975.681048900471 1.0 11.57 7.089999675750732
-18.491047 150.76968 1.1145000457763672 11985.596696506022 1.0 11.855 6.194999694824219
-18.53508 150.78905 1.1950000524520874 11995.512339771376 1.0 11.32 7.96999979019165
-18.49718 150.77545 2.11299991607666 12005.427983127185 1.0 10.795 9.860000610351562
-18.485264 150.77197 1.3550000190734863 12015.343617711915 1.0 11.264999 8.170000076293945
-18.544071 150.79724 0.8215000629425049 12025.259256004007 1.0 13.77 2.929999828338623
-18.468407 150.7678 1.1690000295639038 12035.174893346732 1.0 11.69 6.699999809265137
-18.487204 150.77466 0.9500000476837158 12045.09054187918 1.0 12.344999 4.970000267028809
-18.529427 150.79123 1.0075000524520874 12055.006187996361 1.0 11.77 6.449999809265137
-18.485153 150.77133 1.0730000734329224 12064.921835394925 1.0 11.84 6.239999771118164
-18.708458 150.86063 0.7870000600814819 12074.837480468792 1.0 12.179999 5.339999675750732
-18.50219 150.77373 1.2690000534057617 12084.753122829832 1.0 12.099999 5.539999961853027
-18.555666 150.79613 0.968000054359436 12094.668768626987 1.0 17.93 1.309999942779541
-18.295044 150.6919 0.7860000133514404 12104.584415509249 1.0 12.475 4.699999809265137
-18.52404 150.78851 0.7275000214576721 12114.500051450334 1.0 12.27 5.134999752044678
-18.490255 150.77649 2.118500232696533 12124.415691370028 1.0 10.745 10.045000076293945
-18.487421 150.7763 1.5350000858306885 12134.331323694321 1.0 11.264999 8.170000076293945
-18.48524 150.7762 2.519500255584717 12154.162602991215 1.0 10.815 9.789999008178711
-18.51728 150.78851 1.258000135421753 12164.078261334449 1.0 11.48 7.399999618530273
-18.495302 150.77913 2.1000001430511475 12173.993899197085 1.0 10.7699995 9.949999809265137
-18.491299 150.77655 0.9890000820159912 12183.909550962038 1.0 11.785 6.404999732971191
-18.486221 150.77258 2.002000093460083 12193.825194589095 1.0 10.57 10.679999351501465
-18.469517 150.76367 1.7440000772476196 12203.740841109655 1.0 11.099999 8.760000228881836
-18.513145 150.7806 1.0290000438690186 12213.656484917505 1.0 12.03 5.71999979019165
-18.492851 150.77222 1.2505000829696655 12223.572131438064 1.0 11.295 8.059999465942383
-18.504398 150.77814 2.117000102996826 12233.487772171618 1.0 10.73 10.09999942779541
-18.458374 150.75977 1.6070001125335693 12243.403413538006 1.0 10.8949995 9.5
-18.431679 150.74844 1.0125000476837158 12253.319051468512 1.0 18.325 1.2549999952316284
-18.484724 150.77115 0.6620000600814819 12263.234689579695 1.0 12.014999 5.755000114440918
-18.517136 150.78761 1.0139999389648438 12273.15033343283 1.0 11.295 8.059999465942383
-18.58797 150.82195 0.7010000348091125 12283.065966909868 1.0 12.5 4.650000095367432
-18.4991 150.7851 1.0420000553131104 12292.981607711175 1.0 12.099999 5.539999961853027
-18.465403 150.76846 1.309000015258789 12302.897266348358 1.0 11.61 6.960000038146973
-18.490612 150.77454 1.6470000743865967 12312.812907624408 1.0 10.875 9.569999694824219
-18.506596 150.77776 1.8020000457763672 12322.72855179396 1.0 10.67 10.319999694824219
-18.483028 150.76703 0.8815000057220459 12332.644198857015 1.0 11.98 5.849999904632568
-18.49042 150.77097 1.120500087738037 12342.559846824384 1.0 13.58 3.0949997901916504
-18.599619 150.8175 0.7760000228881836 12352.475486744079 1.0 14.75 2.2200000286102295
-18.431644 150.74966 1.093000054359436 12362.391127658426 1.0 11.805 6.34499979019165
-18.480705 150.77026 1.1449999809265137 12372.306764955865 1.0 11.469999 7.440000057220459
-18.482944 150.77179 1.6395001411437988 12382.222401620355 1.0 11.224999 8.309999465942383
-18.437523 150.75507 2.6455001831054688 12392.138038714416 1.0 10.275 11.760000228881836
-18.796638 150.90672 1.1200001239776611 12402.053807113087 1.0 11.344999 7.880000114440918
-18.466785 150.86862 1.8290001153945923 10307.842350802966 1.0 10.16 9.880000114440918
-18.456284 150.17247 4.059000015258789 10326.327457863139 1.0 8.54 13.739999771118164
-18.503063 150.8833 2.3330001831054688 10342.842092013918 1.0 9.805 10.545000076293945
-18.514906 150.32907 0.7230000495910645 10361.327166883624 1.0 12.615 4.279999732971191
-18.478622 150.88052 2.86899995803833 10377.841847149888 1.0 9.725 10.6899995803833
-18.537628 150.26949 1.1350001096725464 10396.326954300515 1.0 11.05 7.619999885559082
-18.481567 150.87604 1.1845000982284546 10412.841611147276 1.0 11.44 6.654999732971191
-18.534283 150.32645 2.7090001106262207 10431.326689091395 1.0 9.585 10.96500015258789
-18.523827 150.89328 1.2325000762939453 10447.841511320905 1.0 11.405 6.739999771118164
-18.504776 150.35916 1.312000036239624 10466.326757360366 1.0 10.9 8.0
-18.477299 150.8859 0.7870000600814819 10482.841652560746 1.0 11.98 5.440000057220459
-18.52331 150.3249 1.060500144958496 10501.326931604417 1.0 12.035 5.324999809265137
-18.434986 150.88638 1.4240000247955322 10517.841700303834 1.0 10.76 8.34999942779541
-18.497826 150.3341 1.8595001697540283 10536.32690357347 1.0 10.68 8.559999465942383
-18.463667 150.8861 0.9290000200271606 10552.841689995606 1.0 11.08 7.549999713897705
-18.494688 150.29291 0.7550000548362732 10571.32686821837 1.0 12.71 4.130000114440918
-18.469002 150.88962 0.737000048160553 10587.841641167528 1.0 13.275 3.4049997329711914
-18.50778 150.32281 2.571000099182129 10606.326864420553 1.0 9.834999 10.494998931884766
-18.491554 150.88837 2.4180002212524414 10622.841625433997 1.0 11.03 7.674999713897705
-18.508347 150.26842 1.2320001125335693 10641.326850585989 1.0 11.48 6.549999713897705
-18.480995 150.8902 4.087000370025635 10657.84160282847 1.0 8.76 13.049999237060547
-18.506666 150.33237 1.3960000276565552 10676.326795156929 1.0 11.889999 5.644999980926514
-18.405024 150.8683 1.6480001211166382 10692.84158709494 1.0 11.91 5.589999675750732
-18.467133 150.36911 1.2925000190734863 10711.326798683498 1.0 12.225 4.949999809265137
-18.439707 150.87837 3.430000066757202 10727.841556170373 1.0 8.96 12.469999313354492
-18.454462 150.269 1.90500009059906 10746.326774450252 1.0 10.059999 10.130000114440918
-18.49711 150.8797 1.311500072479248 10762.841546043172 1.0 11.434999 6.664999961853027
-18.663633 150.38219 0.5360000133514404 10781.32674632885 1.0 23.83 0.7199999690055847
-18.471767 150.88055 1.876000165939331 10797.841501736082 1.0 10.53 8.929999351501465
-18.54121 150.37105 2.073000192642212 10816.32666223601 1.0 9.7699995 10.609999656677246
-18.487072 150.8847 1.870500087738037 10832.841453812202 1.0 10.17 9.854999542236328
-18.449644 150.3873 0.7425000667572021 10851.326648943825 1.0 13.285 3.3949999809265137
-18.489233 150.88948 1.846000075340271 10867.841420898447 1.0 10.309999 9.5
-18.506563 150.3542 2.078000068664551 10886.326621184126 1.0 10.32 9.469999313354492
-18.501987 150.89255 1.343000054359436 10902.84137839987 1.0 10.84 8.149999618530273
-18.496117 150.36185 1.4290000200271606 10921.326575972955 1.0 11.24 7.149999618530273
-18.031181 150.77985 1.0475000143051147 10937.841515118605 1.0 11.334999 6.914999961853027
-18.499792 150.28435 0.7140000462532043 10956.32653700083 1.0 12.07 5.25
-18.49751 150.8854 0.9025000333786011 10972.841309678857 1.0 12.075 5.239999771118164
-18.503706 150.35136 1.2730000019073486 10991.326520724804 1.0 11.82 5.799999713897705
-18.493374 150.88873 1.068000078201294 11007.84126718028 1.0 11.690001 6.074999809265137
-18.50028 150.31137 2.2985000610351562 11026.326501916978 1.0 10.26 9.619999885559082
-18.49353 150.88867 1.477500081062317 11042.84124276624 1.0 11.115 7.460000038146973
-18.503185 150.29697 1.9315000772476196 11061.326527687372 1.0 10.065 10.100000381469727
-18.483438 150.88727 1.6390000581741333 11077.841216362896 1.0 12.849999 3.929999828338623
-18.490335 150.39127 1.3370001316070557 11096.326219437178 1.0 11.745 5.96999979019165
-18.23506 150.93843 1.2980000972747803 11112.840957031236 1.0 10.66 8.604999542236328
-18.499779 150.45227 1.748500108718872 11131.326003237162 1.0 11.305 6.984999656677246
-18.245155 150.93861 1.4175000190734863 11147.840898618335 1.0 11.764999 5.930000305175781
-18.508448 150.35995 3.1475000381469727 11166.326198459254 1.0 9.1 12.094999313354492
-18.472237 150.87578 1.6060000658035278 11182.84106915514 1.0 10.66 8.59999942779541
-18.483498 150.37553 0.7260000109672546 11201.326224952936 1.0 12.7 4.150000095367432
-18.507301 150.89053 1.3680000305175781 11217.841007306124 1.0 11.2699995 7.074999809265137
-18.487865 150.32932 2.329500198364258 11236.326186794671 1.0 9.639999 10.854999542236328
-18.442177 150.88698 0.6110000610351562 11252.8409393084 1.0 12.125 5.140000343322754
-18.50467 150.3477 0.5840000510215759 11271.32618046517 1.0 12.46 4.529999732971191
